# time rhocen_baryons rhocen_antibaryons ptot baryon_number charge strangeness temperature(central) mu_B(central) Qzz(central)
  2.560000E+01  1.721301E-01  4.884499E-05  3.491924E+01  1.574294E-02  1.159352E-02  1.648176E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.656955E+00 -6.125656E-04
  2.580000E+01  1.709454E-01  4.891318E-05  3.493758E+01  1.571813E-02  1.157792E-02  1.814798E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.654367E+00 -1.438592E-04
  2.600000E+01  1.696387E-01  4.730351E-05  3.495563E+01  1.566209E-02  1.154879E-02  1.976228E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.651501E+00 -3.929534E-04
  2.620000E+01  1.679969E-01  4.470454E-05  3.497473E+01  1.558444E-02  1.153645E-02  2.135965E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.647882E+00 -6.395468E-04
  2.640000E+01  1.664765E-01  4.511619E-05  3.499347E+01  1.552464E-02  1.154615E-02  2.294215E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.644513E+00 -4.582387E-04
  2.660000E+01  1.646321E-01  4.476689E-05  3.501216E+01  1.549869E-02  1.155884E-02  2.444878E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.640403E+00  8.007155E-05
  2.680000E+01  1.632441E-01  4.417204E-05  3.503000E+01  1.546902E-02  1.157512E-02  2.592686E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.637293E+00  1.569571E-04
  2.700000E+01  1.615114E-01  4.770545E-05  3.504802E+01  1.541641E-02  1.156262E-02  2.739896E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.633390E+00  8.493037E-04
  2.720000E+01  1.600860E-01  5.038752E-05  3.506613E+01  1.535042E-02  1.153171E-02  2.883644E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.630161E+00  1.041572E-03
  2.740000E+01  1.585933E-01  4.729261E-05  3.508457E+01  1.529562E-02  1.151783E-02  3.024689E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.626763E+00  1.552812E-03
  2.760000E+01  1.569372E-01  4.531737E-05  3.510219E+01  1.527969E-02  1.151235E-02  3.159571E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.622972E+00  2.012694E-03
  2.780000E+01  1.554183E-01  4.812707E-05  3.511945E+01  1.528154E-02  1.148264E-02  3.290532E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.619476E+00  1.570442E-03
  2.800000E+01  1.540245E-01  4.662104E-05  3.513699E+01  1.527989E-02  1.144046E-02  3.421185E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.616251E+00  5.343477E-04
  2.820000E+01  1.524674E-01  4.312272E-05  3.515467E+01  1.527009E-02  1.142521E-02  3.545740E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.612629E+00  6.974382E-04
  2.840000E+01  1.512857E-01  4.642392E-05  3.517213E+01  1.523880E-02  1.140668E-02  3.669204E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.609866E+00  8.011646E-04
  2.860000E+01  1.501130E-01  4.557632E-05  3.518961E+01  1.520650E-02  1.140201E-02  3.786695E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.607113E+00 -2.789588E-04
  2.880000E+01  1.486451E-01  4.231302E-05  3.520687E+01  1.519636E-02  1.138648E-02  3.900102E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.603649E+00 -9.355846E-04
  2.900000E+01  1.472027E-01  4.102724E-05  3.522437E+01  1.517922E-02  1.138788E-02  4.010400E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.600228E+00 -1.480431E-03
  2.920000E+01  1.461054E-01  4.015394E-05  3.524150E+01  1.512822E-02  1.138396E-02  4.118872E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.597612E+00 -1.577420E-03
  2.940000E+01  1.448604E-01  4.073056E-05  3.525913E+01  1.508284E-02  1.136102E-02  4.219730E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.594632E+00 -1.521892E-03
  2.960000E+01  1.441536E-01  4.238831E-05  3.527653E+01  1.506498E-02  1.132584E-02  4.316999E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.592933E+00 -2.380510E-03
  2.980000E+01  1.427391E-01  4.117941E-05  3.529351E+01  1.500704E-02  1.125300E-02  4.410048E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.589520E+00 -1.196322E-03
  3.000000E+01  1.418189E-01  4.016487E-05  3.531020E+01  1.498052E-02  1.125029E-02  4.496733E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.587290E+00 -7.112433E-04
  2.000000E-01  1.587095E-01 -3.810965E-07  3.464553E+01 -5.400478E-05 -2.525506E-07  6.060075E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.627028E+00 -4.670112E-04
  4.000000E-01  1.584150E-01 -3.181409E-07  3.464692E+01 -5.038606E-05  2.578876E-05  6.156712E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.626356E+00  2.597420E-04
  6.000000E-01  1.583555E-01 -9.508302E-07  3.464895E+01 -4.021234E-05  6.989590E-05  6.416525E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.626220E+00 -4.397054E-04
  8.000000E-01  1.585021E-01 -1.013435E-06  3.464826E+01 -3.573215E-05  1.126649E-04  6.454920E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.626555E+00 -1.932086E-04
  1.000000E+00  1.581539E-01 -6.370433E-07  3.464609E+01 -3.132081E-05  1.512312E-04  6.244338E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.625760E+00  9.344925E-06
  1.200000E+00  1.578728E-01 -8.208952E-07  3.464453E+01 -1.999526E-05  1.943473E-04  6.186019E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.625117E+00 -8.460827E-05
  1.400000E+00  1.576359E-01 -7.372179E-07  3.464382E+01 -1.933154E-05  2.257418E-04  6.294658E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.624574E+00 -2.319376E-04
  1.600000E+00  1.574687E-01 -9.002252E-07  3.464311E+01 -1.410989E-05  2.538464E-04  6.316522E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.624191E+00  5.023121E-04
  1.800000E+00  1.571090E-01 -4.799810E-07  3.464034E+01 -1.129998E-05  2.754885E-04  6.170922E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.623367E+00  6.215736E-04
  2.000000E+00  1.568180E-01 -2.936082E-07  3.463747E+01 -1.011668E-05  2.970977E-04  6.103293E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.622699E+00  6.894853E-04
  2.200000E+00  1.564933E-01 -1.412635E-07  3.463587E+01 -8.334959E-06  3.181851E-04  6.201172E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.621952E+00  1.199512E-03
  2.400000E+00  1.563817E-01 -7.850990E-07  3.463583E+01 -2.454532E-05  3.406535E-04  6.463201E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.621696E+00  9.082815E-04
  2.600000E+00  1.560341E-01 -1.666490E-07  3.463390E+01 -4.560891E-05  3.738010E-04  6.505366E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.620896E+00  1.167480E-03
  2.800000E+00  1.556629E-01 -6.079068E-08  3.463005E+01  2.140391E-05  4.076444E-04  6.297298E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.620040E+00  7.775462E-04
  3.000000E+00  1.549848E-01 -1.350995E-09  3.462637E+01  1.806090E-04  4.340659E-04  6.241111E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.618475E+00  4.899337E-04
  3.200000E+00  1.545302E-01 -1.349131E-07  3.462453E+01  3.355486E-04  4.471269E-04  6.353007E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.617423E+00  3.443156E-04
  3.400000E+00  1.541111E-01 -3.201071E-07  3.462375E+01  4.883950E-04  4.666519E-04  6.617263E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.616452E+00  4.410663E-05
  3.600000E+00  1.536155E-01 -2.587040E-07  3.462023E+01  6.564879E-04  4.787509E-04  6.661154E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.615301E+00  7.354987E-05
  3.800000E+00  1.531174E-01 -2.561509E-07  3.461491E+01  8.160321E-04  4.855446E-04  6.456260E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.614143E+00 -1.628666E-04
  4.000000E+00  1.523426E-01 -4.199354E-07  3.461052E+01  9.684140E-04  4.992644E-04  6.401097E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.612337E+00 -5.467556E-04
  4.200000E+00  1.519272E-01 -6.006483E-07  3.460817E+01  1.136335E-03  5.192659E-04  6.582609E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.611367E+00 -3.241921E-04
  4.400000E+00  1.512409E-01 -3.958369E-07  3.460410E+01  1.309318E-03  5.252129E-04  6.615697E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.609761E+00  2.517080E-05
  4.600000E+00  1.507587E-01 -7.373530E-07  3.459845E+01  1.472578E-03  5.410915E-04  6.408440E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.608630E+00 -5.062497E-04
  4.800000E+00  1.501147E-01 -4.002320E-07  3.459304E+01  1.634449E-03  6.283323E-04  6.341379E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.607117E+00 -3.631946E-04
  5.000000E+00  1.493424E-01 -1.712679E-08  3.458966E+01  1.793434E-03  7.962445E-04  6.439478E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.605297E+00 -7.390509E-04
  5.200000E+00  1.489210E-01 -2.522645E-07  3.458646E+01  1.965110E-03  9.848814E-04  6.699633E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.604302E+00 -5.609829E-04
  5.400000E+00  1.480534E-01 -3.029260E-08  3.458016E+01  2.144821E-03  1.172589E-03  6.740294E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.602248E+00  9.390429E-05
  5.600000E+00  1.473919E-01  4.665605E-08  3.457274E+01  2.294660E-03  1.349836E-03  6.533374E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.600677E+00 -3.059663E-05
  5.800000E+00  1.467096E-01 -2.581330E-08  3.456649E+01  2.436517E-03  1.525719E-03  6.475839E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.599054E+00 -6.576168E-04
  6.000000E+00  1.462933E-01 -1.732232E-07  3.456133E+01  2.587063E-03  1.697586E-03  6.583175E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.598061E+00 -1.254324E-03
  6.200000E+00  1.457628E-01 -5.826510E-07  3.455692E+01  2.734403E-03  1.859435E-03  6.841448E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.596793E+00 -7.605072E-04
  6.400000E+00  1.450792E-01 -2.965384E-07  3.455074E+01  2.881571E-03  2.036006E-03  6.979427E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.595156E+00 -5.309397E-05
  6.600000E+00  1.445341E-01 -1.428821E-08  3.454401E+01  3.027587E-03  2.217539E-03  6.949781E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.593848E+00  1.489158E-04
  6.800000E+00  1.440234E-01 -1.349884E-07  3.453789E+01  3.181146E-03  2.400129E-03  7.036204E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.592620E+00 -8.580176E-04
  7.000000E+00  1.434171E-01 -1.486085E-07  3.453289E+01  3.356528E-03  2.596712E-03  7.279784E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.591158E+00 -1.189895E-03
  7.200000E+00  1.429175E-01  1.427638E-08  3.452595E+01  3.517256E-03  2.786158E-03  7.308639E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.589952E+00 -1.772199E-03
  7.400000E+00  1.422645E-01  3.719693E-07  3.451663E+01  3.690766E-03  2.951447E-03  7.087818E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.588371E+00 -1.474032E-03
  7.600000E+00  1.414539E-01  1.711757E-07  3.450853E+01  3.860082E-03  3.114781E-03  7.000425E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.586403E+00 -1.193277E-03
  7.800000E+00  1.409303E-01 -4.242220E-07  3.450134E+01  4.042632E-03  3.290551E-03  7.064848E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.585129E+00 -1.045310E-03
  8.000000E+00  1.403532E-01  8.390885E-09  3.449464E+01  4.227480E-03  3.470534E-03  7.263453E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.583721E+00 -6.135651E-04
  8.200000E+00  1.398427E-01 -1.498892E-07  3.448610E+01  4.404648E-03  3.647696E-03  7.242752E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.582474E+00 -6.673977E-04
  8.400000E+00  1.394125E-01  8.768865E-08  3.447659E+01  4.584331E-03  3.823593E-03  6.971730E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.581420E+00 -5.922498E-04
  8.600000E+00  1.388763E-01 -1.148010E-07  3.446771E+01  4.773935E-03  4.022857E-03  6.879238E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.580105E+00 -8.711358E-04
  8.800000E+00  1.384786E-01 -7.172990E-08  3.446224E+01  4.990068E-03  4.245855E-03  6.969232E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.579127E+00 -4.765070E-04
  9.000000E+00  1.380272E-01 -5.841001E-08  3.445134E+01  5.217357E-03  4.460277E-03  6.821201E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.578015E+00 -6.131741E-04
  9.200000E+00  1.372809E-01 -1.122856E-07  3.444055E+01  5.434810E-03  4.640117E-03  6.430576E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.576174E+00 -8.481485E-04
  9.400000E+00  1.367301E-01 -9.569646E-08  3.443171E+01  5.644961E-03  4.797030E-03  6.129678E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.574811E+00 -9.182314E-04
  9.600000E+00  1.362712E-01 -1.984312E-07  3.442415E+01  5.844271E-03  4.938316E-03  5.938756E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.573673E+00 -6.999342E-04
  9.800000E+00  1.359936E-01 -9.493513E-08  3.441752E+01  6.031439E-03  5.072114E-03  5.855932E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.572984E+00 -6.252288E-04
  1.000000E+01  1.353539E-01  2.743050E-07  3.440470E+01  6.219929E-03  5.209477E-03  5.560773E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.571392E+00  4.908856E-05
  1.020000E+01  1.348739E-01  1.347689E-07  3.439549E+01  6.336981E-03  5.315118E-03  5.047831E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.570195E+00 -1.944220E-04
  1.040000E+01  1.342060E-01  1.754126E-07  3.438848E+01  6.428687E-03  5.383444E-03  4.730914E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.568526E+00 -2.723735E-04
  1.060000E+01  1.339875E-01  2.068519E-08  3.438450E+01  6.496933E-03  5.500666E-03  4.566270E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.567979E+00 -7.940560E-04
  1.080000E+01  1.335517E-01 -2.635933E-07  3.437756E+01  6.509368E-03  5.608853E-03  4.222817E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.566886E+00  1.019891E-04
  1.100000E+01  1.330286E-01 -2.415338E-07  3.437437E+01  6.542277E-03  5.658253E-03  3.723833E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.565572E+00  1.805791E-04
  1.120000E+01  1.330056E-01 -1.040975E-07  3.437262E+01  6.588931E-03  5.678055E-03  3.303445E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.565515E+00  4.572408E-04
  1.140000E+01  1.326955E-01 -2.616301E-07  3.437295E+01  6.617113E-03  5.616371E-03  2.957686E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.564734E+00  5.896741E-04
  1.160000E+01  1.324059E-01 -1.393694E-07  3.437441E+01  6.597004E-03  5.633829E-03  2.681907E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.564005E+00  1.230509E-03
  1.180000E+01  1.320967E-01 -6.088410E-08  3.437346E+01  6.526603E-03  5.663765E-03  2.354553E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.563224E+00  1.201687E-03
  1.200000E+01  1.323386E-01 -1.200355E-09  3.437390E+01  6.379884E-03  5.665402E-03  1.968602E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.563835E+00  1.756883E-03
  1.220000E+01  1.322896E-01  8.668036E-08  3.437511E+01  6.346052E-03  5.678326E-03  1.655936E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.563711E+00  2.570144E-03
  1.240000E+01  1.324208E-01 -1.110405E-08  3.437633E+01  6.330030E-03  5.639346E-03  1.415406E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.564042E+00  2.699662E-03
  1.260000E+01  1.328086E-01  1.583544E-07  3.437755E+01  6.329518E-03  5.556080E-03  1.153090E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.565019E+00  2.316030E-03
  1.280000E+01  1.329890E-01 -9.191598E-09  3.437817E+01  6.298373E-03  5.434878E-03  8.728877E-03  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.565473E+00  2.376865E-03
  1.300000E+01  1.331706E-01 -1.186310E-09  3.437992E+01  6.246945E-03  5.358222E-03  6.173210E-03  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.565929E+00  2.318095E-03
  1.320000E+01  1.337311E-01  8.042746E-08  3.438133E+01  6.192349E-03  5.399745E-03  3.819385E-03  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.567336E+00  1.846253E-03
  1.340000E+01  1.342604E-01 -1.596581E-07  3.438244E+01  6.126854E-03  5.466729E-03  1.642860E-03  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.568662E+00  1.783820E-03
  1.360000E+01  1.346793E-01 -2.185697E-07  3.438371E+01  6.010725E-03  5.600355E-03 -4.230673E-04  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.569709E+00  1.897460E-03
  1.380000E+01  1.358916E-01  1.670112E-06  3.438474E+01  5.912754E-03  5.600558E-03 -2.443965E-03  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.572730E+00  2.539206E-03
  1.400000E+01  1.367325E-01  1.659753E-06  3.438478E+01  5.881475E-03  5.571038E-03 -4.377838E-03  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.574817E+00  3.815896E-03
  1.420000E+01  1.377712E-01  2.558577E-06  3.438564E+01  6.027670E-03  5.618351E-03 -6.196280E-03  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.577384E+00  4.763079E-03
  1.440000E+01  1.388703E-01  2.400934E-06  3.438587E+01  6.047094E-03  5.598474E-03 -8.061327E-03  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.580090E+00  8.517465E-03
  1.460000E+01  1.406832E-01  6.042282E-06  3.438590E+01  5.965107E-03  5.559292E-03 -9.922473E-03  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.584527E+00  8.233181E-03
  1.480000E+01  1.424898E-01  7.381017E-06  3.438573E+01  6.053480E-03  5.475765E-03 -1.172175E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.588917E+00  1.124787E-02
  1.500000E+01  1.449386E-01  1.639353E-05  3.438540E+01  6.163932E-03  5.509552E-03 -1.356756E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.594819E+00  1.689497E-02
  1.520000E+01  1.471346E-01  2.145615E-05  3.438567E+01  6.184297E-03  5.559714E-03 -1.521374E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.600066E+00  2.114128E-02
  1.540000E+01  1.499894E-01  6.466780E-05  3.438585E+01  6.171304E-03  5.573649E-03 -1.680754E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.606822E+00  2.894826E-02
  1.560000E+01  1.532732E-01  9.438381E-04  3.438542E+01  6.216306E-03  5.533969E-03 -1.842898E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.614506E+00  3.884334E-02
  1.580000E+01  1.565615E-01  1.730999E-03  3.438601E+01  6.253854E-03  5.538189E-03 -1.995045E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.622109E+00  4.753148E-02
  1.600000E+01  1.597301E-01  2.196389E-03  3.438644E+01  6.194684E-03  5.539479E-03 -2.140356E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.629353E+00  6.073580E-02
  1.620000E+01  1.631038E-01  2.520224E-03  3.438664E+01  6.228385E-03  5.602844E-03 -2.289746E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.636978E+00  6.679464E-02
  1.640000E+01  1.664475E-01  2.793468E-03  3.438699E+01  6.309168E-03  5.799308E-03 -2.444727E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.644449E+00  6.774695E-02
  1.660000E+01  1.692590E-01  3.052038E-03  3.438689E+01  6.368442E-03  5.783160E-03 -2.581667E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.650666E+00  7.430546E-02
  1.680000E+01  1.718297E-01  3.182120E-03  3.438758E+01  6.451641E-03  5.771559E-03 -2.699016E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.656300E+00  7.290574E-02
  1.700000E+01  1.741621E-01  3.044551E-03  3.438933E+01  6.518542E-03  5.880718E-03 -2.810492E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.661371E+00  6.399921E-02
  1.720000E+01  1.755093E-01  2.495017E-03  3.439136E+01  6.591229E-03  5.925396E-03 -2.922763E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.664284E+00  6.418258E-02
  1.740000E+01  1.767458E-01  1.937691E-03  3.439274E+01  6.556125E-03  5.863430E-03 -3.025235E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.666945E+00  5.743754E-02
  1.760000E+01  1.777674E-01  1.605346E-03  3.439382E+01  6.585750E-03  5.838214E-03 -3.107846E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.669136E+00  5.270786E-02
  1.780000E+01  1.783823E-01  1.371233E-03  3.439712E+01  6.631967E-03  5.759299E-03 -3.179610E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.670452E+00  4.957824E-02
  1.800000E+01  1.790406E-01  1.090049E-03  3.440004E+01  6.709855E-03  5.693655E-03 -3.250570E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.671857E+00  4.143231E-02
  1.820000E+01  1.795623E-01  8.809543E-04  3.440336E+01  6.844357E-03  5.768366E-03 -3.309602E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.672969E+00  3.674771E-02
  1.840000E+01  1.798045E-01  6.876205E-04  3.440811E+01  6.845886E-03  5.862336E-03 -3.353194E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.673485E+00  3.518486E-02
  1.860000E+01  1.797086E-01  5.688815E-04  3.441271E+01  6.830834E-03  5.791175E-03 -3.370080E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.673281E+00  3.015846E-02
  1.880000E+01  1.793445E-01  4.438821E-04  3.441874E+01  6.871177E-03  5.762712E-03 -3.370395E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.672505E+00  2.730594E-02
  1.900000E+01  1.788408E-01  3.819073E-04  3.442513E+01  6.936261E-03  5.834457E-03 -3.356264E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.671431E+00  2.564309E-02
  1.920000E+01  1.785687E-01  2.956774E-04  3.443267E+01  7.000064E-03  5.858818E-03 -3.326330E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.670850E+00  2.105618E-02
  1.940000E+01  1.779386E-01  2.499013E-04  3.444101E+01  7.049973E-03  5.874396E-03 -3.283922E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.669503E+00  1.496847E-02
  1.960000E+01  1.775218E-01  2.227696E-04  3.444914E+01  7.035182E-03  5.818064E-03 -3.225161E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.668610E+00  1.421041E-02
  1.980000E+01  1.771780E-01  2.181887E-04  3.445822E+01  7.036396E-03  5.739629E-03 -3.149749E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.667873E+00  1.264643E-02
  2.000000E+01  1.770686E-01  2.052871E-04  3.446850E+01  7.057481E-03  5.684909E-03 -3.065363E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.667638E+00  1.208051E-02
  2.020000E+01  1.767032E-01  2.111231E-04  3.447927E+01  7.066015E-03  5.577659E-03 -2.968087E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.666854E+00  9.677429E-03
  2.040000E+01  1.765031E-01  2.021843E-04  3.449063E+01  7.116133E-03  5.483707E-03 -2.851896E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.666424E+00  8.708744E-03
  2.060000E+01  1.763590E-01  2.109376E-04  3.450245E+01  7.136808E-03  5.422635E-03 -2.722880E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.666114E+00  5.468438E-03
  2.080000E+01  1.764392E-01  2.090032E-04  3.451560E+01  7.143134E-03  5.480591E-03 -2.583664E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.666286E+00  4.045755E-03
  2.100000E+01  1.761781E-01  1.903764E-04  3.452933E+01  7.142073E-03  5.546594E-03 -2.438224E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.665724E+00  4.271993E-03
  2.120000E+01  1.765708E-01  2.009871E-04  3.454295E+01  7.139522E-03  5.532996E-03 -2.283089E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.666569E+00  2.289969E-03
  2.140000E+01  1.767274E-01  2.000634E-04  3.455716E+01  7.128952E-03  5.573920E-03 -2.117684E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.666906E+00  1.134266E-04
  2.160000E+01  1.767598E-01  1.919696E-04  3.457142E+01  7.144430E-03  5.658452E-03 -1.947168E-02  3.900000E+01  1.700000E+01  0.000000E+00  0.000000E+00  1.666975E+00  1.478215E-03
